Resolution	0,3125 Hz			
          1,287500000e+02	         -4,440762260e-03	          4,765803635e-03		
          1,290625000e+02	          1,554321645e-02	          1,558250453e-02		
          1,293750000e+02	          8,637381089e-03	          3,228430291e-02		
          1,296875000e+02	          1,662053311e-03	          1,162526171e-02		
          1,300000000e+02	         -7,127983331e-03	          2,095617780e-02		
          1,303125000e+02	          7,563464682e-03	          3,059656082e-03		
          1,306250000e+02	          1,281259744e-03	          1,491917633e-02		
          1,309375000e+02	          1,202820534e-02	          9,511713273e-03		
          1,312500000e+02	         -7,205069620e-03	         -1,146898919e-02		
          1,315625000e+02	          1,627669595e-03	          1,656887444e-02		
          1,318750000e+02	         -5,438442251e-04	         -2,122873010e-03		
          1,321875000e+02	          1,731880020e-02	          1,167474978e-03		
          1,325000000e+02	          1,162829766e-02	          1,935871996e-02		
          1,328125000e+02	          4,690903519e-03	          1,788084641e-03		
          1,331250000e+02	          5,404640597e-04	          1,549291811e-02		
          1,334375000e+02	          1,264530972e-02	          1,209772074e-02		
          1,337500000e+02	          9,325806790e-03	          1,412771820e-02		
          1,340625000e+02	          6,596766162e-03	          1,286982355e-02		
          1,343750000e+02	         -2,736039804e-03	          1,899016175e-02		
          1,346875000e+02	         -9,900428350e-03	          2,187277096e-02		
          1,350000000e+02	          7,931955273e-03	          1,677009667e-02		
          1,353125000e+02	         -1,044629745e-03	          2,064295051e-02		
          1,356250000e+02	         -1,338037710e-02	          1,250333793e-02		
          1,359375000e+02	          1,029004145e-02	          9,810258444e-03		
          1,362500000e+02	          8,430971292e-03	          1,218067685e-02		
          1,365625000e+02	          1,202776317e-02	          7,065658181e-03		
          1,368750000e+02	         -7,351166080e-03	          4,279109205e-03		
          1,371875000e+02	          5,419301070e-03	          1,109848299e-02		
          1,375000000e+02	          1,146476803e-02	          2,057781581e-02		
          1,378125000e+02	          1,020580213e-02	          8,065341152e-03		
          1,381250000e+02	          9,136139554e-03	          2,495206063e-02		
          1,384375000e+02	         -8,361325973e-03	          6,825601434e-03		
          1,387500000e+02	          7,656526188e-03	          2,213698996e-02		
          1,390625000e+02	          9,511179930e-03	          7,862928388e-03		
          1,393750000e+02	         -1,914778662e-03	          6,701668337e-03		
          1,396875000e+02	          1,342557601e-02	          8,229603941e-03		
          1,400000000e+02	          1,884946558e-02	          9,788249310e-03		
          1,403125000e+02	          1,942929293e-02	          2,125128967e-02		
          1,406250000e+02	          9,399157399e-03	          1,498033907e-02		
          1,409375000e+02	         -8,497974233e-05	          1,378852424e-02		
          1,412500000e+02	          9,652154930e-03	         -1,696834754e-03		
          1,415625000e+02	         -1,622514630e-02	          1,582428818e-02		
          1,418750000e+02	          4,535149146e-03	          1,027875843e-02		
          1,421875000e+02	          1,971385190e-02	          2,466283529e-02		
          1,425000000e+02	          2,348814973e-03	          1,832663146e-02		
          1,428125000e+02	          7,579739619e-04	          1,346382570e-03		
          1,431250000e+02	          7,640993905e-03	         -8,581084538e-03		
          1,434375000e+02	          4,573245179e-03	          8,661646674e-03		
          1,437500000e+02	          6,135679031e-03	          1,177852487e-02		
          1,440625000e+02	          4,662697883e-03	          1,203035239e-02		
          1,443750000e+02	          2,257562883e-02	          1,626956724e-02		
          1,446875000e+02	          1,026770486e-02	          1,575348728e-02		
          1,450000000e+02	          4,744783693e-03	          1,491915810e-02		
          1,453125000e+02	          1,396006921e-02	          1,571752994e-02		
          1,456250000e+02	          3,472983758e-03	          1,495419463e-02		
          1,459375000e+02	          1,763593222e-03	          1,585748612e-02		
          1,462500000e+02	          1,487109038e-02	          4,195264199e-03		
          1,465625000e+02	         -6,608950237e-03	          1,769699505e-02		
          1,468750000e+02	          1,679535829e-02	          1,320265082e-02		
          1,471875000e+02	         -1,716055233e-03	          2,082276761e-02		
          1,475000000e+02	          8,338208367e-03	          6,752449119e-03		
          1,478125000e+02	          6,034628397e-03	          8,750739257e-03		
          1,481250000e+02	          1,072031948e-03	          8,132245302e-03		
          1,484375000e+02	          2,022440051e-03	          6,234387742e-03		
          1,487500000e+02	          4,080325376e-03	          1,347159241e-02		
          1,490625000e+02	          1,014245056e-02	          9,110716874e-03		
          1,493750000e+02	         -3,371177935e-03	          1,692699675e-02		
          1,496875000e+02	         -4,790666381e-03	          2,044007866e-04		
          1,500000000e+02	         -7,977137473e-03	          1,066325691e-02		
          1,503125000e+02	          1,319326337e-02	          1,577406277e-02		
          1,506250000e+02	          1,801440248e-02	          7,157804191e-03		
          1,509375000e+02	          3,850372514e-03	          1,843283813e-02		
          1,512500000e+02	          1,003492346e-02	          1,338394183e-02		
          1,515625000e+02	          1,648275095e-02	          1,100919591e-02		
          1,518750000e+02	          9,057875656e-03	          1,951464300e-02		
          1,521875000e+02	          1,587399544e-02	         -1,026989370e-02		
          1,525000000e+02	          1,914281483e-02	          1,916779078e-02		
          1,528125000e+02	          6,530326218e-03	          5,946702786e-03		
          1,531250000e+02	          1,058635296e-02	          2,040610673e-02		
          1,534375000e+02	          4,596816734e-03	          1,612562694e-02		
          1,537500000e+02	          4,956970612e-03	          1,555125306e-02		
          1,540625000e+02	          2,213846235e-02	          2,398687287e-03		
          1,543750000e+02	          5,092100872e-03	          1,251752546e-02		
          1,546875000e+02	          1,192729944e-02	          1,732757681e-02		
          1,550000000e+02	          1,524858170e-02	         -2,590743929e-03		
          1,553125000e+02	          9,190731991e-03	          9,692201996e-03		
          1,556250000e+02	         -5,541129286e-04	          1,544112458e-02		
          1,559375000e+02	          1,588984530e-02	          1,399163065e-02		
          1,562500000e+02	          1,208027997e-02	          2,370868628e-02		
          1,565625000e+02	          2,317051742e-02	          9,320021310e-03		
          1,568750000e+02	          2,316288499e-02	          4,438337525e-03		
          1,571875000e+02	          1,548597705e-02	          1,069850693e-02		
          1,575000000e+02	          3,070959800e-02	          1,523937052e-02		
          1,578125000e+02	          3,289368445e-02	         -6,215243237e-03		
          1,581250000e+02	          1,766791494e-02	          1,004289018e-02		
          1,584375000e+02	          1,496673806e-02	          1,873562725e-03		
          1,587500000e+02	          1,523655337e-02	          6,150685569e-03		
          1,590625000e+02	          6,487155070e-03	          7,026364026e-03		
          1,593750000e+02	          1,932488839e-02	          1,338069315e-02		
          1,596875000e+02	          2,908619628e-02	          1,536559197e-02		
          1,600000000e+02	          2,270238363e-02	          5,654166081e-03		
          1,603125000e+02	          3,312364491e-02	          8,511765151e-03		
          1,606250000e+02	          2,877493977e-02	          8,381736977e-04		
          1,609375000e+02	          1,731140481e-02	          1,395705757e-02		
          1,612500000e+02	          2,742523264e-02	          9,750989760e-03		
          1,615625000e+02	          1,607572063e-02	          1,132186479e-02		
          1,618750000e+02	          2,610676026e-02	         -1,014743641e-03		
          1,621875000e+02	          3,344746765e-02	          3,532373242e-04		
          1,625000000e+02	          3,371128551e-02	         -3,119348326e-03		
          1,628125000e+02	          2,580265450e-02	          1,365992135e-03		
          1,631250000e+02	          2,875354224e-02	         -6,470322098e-03		
          1,634375000e+02	          8,306713783e-03	         -8,243687386e-03		
          1,637500000e+02	          1,988557314e-02	          9,213003617e-04		
          1,640625000e+02	          1,511057959e-02	          8,511893548e-03		
          1,643750000e+02	          3,611015495e-03	         -4,149835840e-03		
          1,646875000e+02	          1,233914428e-02	         -1,317671455e-02		
          1,650000000e+02	          1,021119710e-02	         -2,055519356e-02		
          1,653125000e+02	          1,855627283e-02	         -1,571112982e-02		
          1,656250000e+02	          2,328365146e-02	          1,637889532e-03		
