Resolution	0,3125 Hz			
          1,733750000e+03	          9,778266549e-01	          0,000000000e+00		
          1,734062500e+03	          9,774214029e-01	          0,000000000e+00		
          1,734375000e+03	          9,771032333e-01	          0,000000000e+00		
          1,734687500e+03	          9,770404696e-01	          0,000000000e+00		
          1,735000000e+03	          9,765730500e-01	          0,000000000e+00		
          1,735312500e+03	          9,763296247e-01	          0,000000000e+00		
          1,735625000e+03	          9,768419266e-01	          0,000000000e+00		
          1,735937500e+03	          9,767941833e-01	          0,000000000e+00		
          1,736250000e+03	          9,754351377e-01	          0,000000000e+00		
          1,736562500e+03	          9,760624766e-01	          0,000000000e+00		
          1,736875000e+03	          9,754424691e-01	          0,000000000e+00		
          1,737187500e+03	          9,763822556e-01	          0,000000000e+00		
          1,737500000e+03	          9,757437706e-01	          0,000000000e+00		
          1,737812500e+03	          9,752814770e-01	          0,000000000e+00		
          1,738125000e+03	          9,755328298e-01	          0,000000000e+00		
          1,738437500e+03	          9,754956365e-01	          0,000000000e+00		
          1,738750000e+03	          9,753119349e-01	          0,000000000e+00		
          1,739062500e+03	          9,757797122e-01	          0,000000000e+00		
          1,739375000e+03	          9,756713510e-01	          0,000000000e+00		
          1,739687500e+03	          9,746539593e-01	          0,000000000e+00		
          1,740000000e+03	          9,740765691e-01	          0,000000000e+00		
          1,740312500e+03	          9,756717086e-01	          0,000000000e+00		
          1,740625000e+03	          9,748660326e-01	          0,000000000e+00		
          1,740937500e+03	          9,744015932e-01	          0,000000000e+00		
          1,741250000e+03	          9,745918512e-01	          0,000000000e+00		
          1,741562500e+03	          9,746878147e-01	          0,000000000e+00		
          1,741875000e+03	          9,741569757e-01	          0,000000000e+00		
          1,742187500e+03	          9,739267826e-01	          0,000000000e+00		
          1,742500000e+03	          9,741593003e-01	          0,000000000e+00		
          1,742812500e+03	          9,738992453e-01	          0,000000000e+00		
          1,743125000e+03	          9,740778804e-01	          0,000000000e+00		
          1,743437500e+03	          9,730150700e-01	          0,000000000e+00		
          1,743750000e+03	          9,739691615e-01	          0,000000000e+00		
          1,744062500e+03	          9,733786583e-01	          0,000000000e+00		
          1,744375000e+03	          9,735082388e-01	          0,000000000e+00		
          1,744687500e+03	          9,734450579e-01	          0,000000000e+00		
          1,745000000e+03	          9,730579853e-01	          0,000000000e+00		
          1,745312500e+03	          9,733355641e-01	          0,000000000e+00		
          1,745625000e+03	          9,722301960e-01	          0,000000000e+00		
          1,745937500e+03	          9,729527235e-01	          0,000000000e+00		
          1,746250000e+03	          9,714502692e-01	          0,000000000e+00		
          1,746562500e+03	          9,734290242e-01	          0,000000000e+00		
          1,746875000e+03	          9,721707702e-01	          0,000000000e+00		
          1,747187500e+03	          9,713380933e-01	          0,000000000e+00		
          1,747500000e+03	          9,701991081e-01	          0,000000000e+00		
          1,747812500e+03	          9,707085490e-01	          0,000000000e+00		
          1,748125000e+03	          9,712917805e-01	          0,000000000e+00		
          1,748437500e+03	          9,714488983e-01	          0,000000000e+00		
          1,748750000e+03	          9,709009528e-01	          0,000000000e+00		
          1,749062500e+03	          9,709822536e-01	          0,000000000e+00		
          1,749375000e+03	          9,707717299e-01	          0,000000000e+00		
          1,749687500e+03	          9,703601003e-01	          0,000000000e+00		
          1,750000000e+03	          9,705001712e-01	          0,000000000e+00		
          1,750312500e+03	          9,701389074e-01	          0,000000000e+00		
          1,750625000e+03	          9,689845443e-01	          0,000000000e+00		
          1,750937500e+03	          9,701563120e-01	          0,000000000e+00		
          1,751250000e+03	          9,695550799e-01	          0,000000000e+00		
          1,751562500e+03	          9,706651568e-01	          0,000000000e+00		
          1,751875000e+03	          9,697116017e-01	          0,000000000e+00		
          1,752187500e+03	          9,696629643e-01	          0,000000000e+00		
          1,752500000e+03	          9,701739550e-01	          0,000000000e+00		
          1,752812500e+03	          9,691691995e-01	          0,000000000e+00		
          1,753125000e+03	          9,683270454e-01	          0,000000000e+00		
          1,753437500e+03	          9,687857628e-01	          0,000000000e+00		
          1,753750000e+03	          9,678665400e-01	          0,000000000e+00		
          1,754062500e+03	          9,683320522e-01	          0,000000000e+00		
          1,754375000e+03	          9,678456783e-01	          0,000000000e+00		
          1,754687500e+03	          9,684925675e-01	          0,000000000e+00		
          1,755000000e+03	          9,679706693e-01	          0,000000000e+00		
          1,755312500e+03	          9,683029652e-01	          0,000000000e+00		
          1,755625000e+03	          9,677587152e-01	          0,000000000e+00		
          1,755937500e+03	          9,689459801e-01	          0,000000000e+00		
          1,756250000e+03	          9,672378898e-01	          0,000000000e+00		
          1,756562500e+03	          9,676409960e-01	          0,000000000e+00		
          1,756875000e+03	          9,685621262e-01	          0,000000000e+00		
          1,757187500e+03	          9,677180648e-01	          0,000000000e+00		
          1,757500000e+03	          9,674900174e-01	          0,000000000e+00		
          1,757812500e+03	          9,687855244e-01	          0,000000000e+00		
          1,758125000e+03	          9,679766893e-01	          0,000000000e+00		
          1,758437500e+03	          9,668763280e-01	          0,000000000e+00		
          1,758750000e+03	          9,679079056e-01	          0,000000000e+00		
          1,759062500e+03	          9,676972628e-01	          0,000000000e+00		
          1,759375000e+03	          9,671174288e-01	          0,000000000e+00		
          1,759687500e+03	          9,666785598e-01	          0,000000000e+00		
          1,760000000e+03	          9,658797979e-01	          0,000000000e+00		
          1,760312500e+03	          9,665681124e-01	          0,000000000e+00		
          1,760625000e+03	          9,666507840e-01	          0,000000000e+00		
          1,760937500e+03	          9,673290849e-01	          0,000000000e+00		
          1,761250000e+03	          9,663295746e-01	          0,000000000e+00		
          1,761562500e+03	          9,672483206e-01	          0,000000000e+00		
          1,761875000e+03	          9,652907848e-01	          0,000000000e+00		
          1,762187500e+03	          9,667890072e-01	          0,000000000e+00		
          1,762500000e+03	          9,674014449e-01	          0,000000000e+00		
          1,762812500e+03	          9,670777321e-01	          0,000000000e+00		
          1,763125000e+03	          9,659208655e-01	          0,000000000e+00		
          1,763437500e+03	          9,671565294e-01	          0,000000000e+00		
          1,763750000e+03	          9,675484896e-01	          0,000000000e+00		
          1,764062500e+03	          9,669395685e-01	          0,000000000e+00		
          1,764375000e+03	          9,662670493e-01	          0,000000000e+00		
          1,764687500e+03	          9,658718705e-01	          0,000000000e+00		
          1,765000000e+03	          9,677093029e-01	          0,000000000e+00		
          1,765312500e+03	          9,655362368e-01	          0,000000000e+00		
          1,765625000e+03	          9,670925736e-01	          0,000000000e+00		
          1,765937500e+03	          9,668269753e-01	          0,000000000e+00		
          1,766250000e+03	          9,655405879e-01	          0,000000000e+00		
